time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
3254.2849798833,1320.6951152182,452.99286517665,446.4620143519,456.90546100561,450.3730619882,455.75512245265,453.30992168285,788412.05849361,-0.053039235674,-0.01058479692156,-0.032032802498123,0.0102019653267,2.0888079069375,2.1343567588041,2.6875923482306,2.8784063407605,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.9943954211171e-13,-3.9261564545727e-14,-1.2239945354967e-13,3.8458161418809e-14,8.0044032044992e-12,8.1421948906784e-12,185.24785587684,129.87707391305,128.62954306927,130.84070088099,29527869.087671,30082988.514255,30484649.795374,28632399.804359,29196120.637772,29582536.550011,2065648.7542343,927.0371384023,939.77972779836,919.59426356917,932.12921847032,922.27482832673,926.43793583536,0.00073371950845457,411.48944944284,25052746.904593,1459.3942214282,0.00258566816424,0.00013075545907844,0,-0.00021395334527604,0.096974910264675,447.76619214594,29526134.404267,1700.1920137868,0.0023865544903044,0.00022033804088506,0,-1.9441352209591e-05,0.092683437584805,451.53152479527,30085869.070029,1722.9705974919,0.0023679396591122,0.00022755154853094,0,-1.2367629023056e-05,0.09623868396709,454.53699302457,30485786.220453,214929.70361928,0.29051799033965,0.029118040553208,4.3699238551855e-21,0.00027599482282955,0.10023251398568,453.30962004783,29581398.328799,214099.63268815,0.29104893322861,-0.029535160175251,3.6170163063735e-18,0.00014537923470029,0.10147956098449,452.84133771601,29183566.113014,1731.6762875089,0.0023590223583833,-0.00023826543001119,2.9140892423703e-20,4.4529759671167e-06,0.10101940605902,450.52215251135,28624467.271362,1717.9539443568,0.002369877942867,-0.00024304551128539,2.9742355910145e-20,-3.441492566908e-06,0.10256641121012,420.04015752931,24186147.901618,1521.6862001965,0.0025308905482802,-0.00013752617727921,1.6839073421339e-20,0.00022500145072816,0.10419363174606,452.99611036024,29529010.788267,213869.66650389,0.29123554295558,1.8232809361119e-06,0,-1.0586051609614e-05,3.6883959081714e-05,446.84690400805,28631263.559908,209284.10919374,0.29498587889703,-2.1741677973229e-06,0,-2.1099086840659e-06,1.0270458700934e-05,456.90752812182,30084108.630691,216726.67994674,0.28889806539839,-7.4237971445177e-07,0,-6.3895390089237e-06,2.2265714262288e-05,450.37233948283,29195006.280019,211922.82595246,0.29283718320662,7.3204796445282e-07,0,2.0332769998873e-06,7.3796763395819e-06
3508.3198288294,1325.1240615267,452.97878445106,446.45742024971,456.89031127344,450.36539327443,455.24536145855,453.31871710093,662885.83556604,-0.054825700061896,-0.013267571430133,-0.032415298771259,0.0088804599683403,2.0983248018142,2.1412140639465,2.6875057152266,2.8649508578924,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.061717206376e-13,-4.9217148180358e-14,-1.238694948144e-13,3.3479344465362e-14,8.0327174540571e-12,8.1693660183648e-12,203.4217000652,129.87219451399,128.62475179373,130.83543842982,29461302.107105,30016536.652754,30418488.757793,28565866.466004,29129701.810894,29516411.795688,2065426.5494838,927.00601308505,939.72861139569,919.56542973292,932.08493487165,923.24826570751,926.36046166792,0.00073618003418152,410.58875964764,24980517.645504,1452.8518657066,0.0025911576302565,0.00013124660674389,0,-0.00021475714833786,0.097133001391502,447.35875321238,29459164.996752,1697.7105310252,0.0023885726980573,0.00022086164783583,0,-2.010488811092e-05,0.092848263505036,451.12329728807,30019330.520761,1720.5232136064,0.0023699293435637,0.00022847032540426,0,-1.2519287117517e-05,0.096548478589427,454.02662281877,30419626.539196,214554.99103868,0.2908258879707,0.0292507114855,4.3895352312419e-21,0.00027724734829363,0.10058260486519,453.31841717662,29515273.711849,214112.64993169,0.29102459292795,-0.02963004280042,3.6286347898847e-18,0.00014585045990702,0.10181408198583,452.88153067349,29117444.503648,1731.9728305304,0.0023586614507361,-0.00023918980823797,2.9252226570467e-20,3.98652867938e-06,0.10142321493172,450.97926937874,28558565.514174,1720.8100186686,0.00236732413301,-0.00024381762050594,2.9837519454493e-20,-4.4018896579284e-06,0.10300970187534,420.4785204698,24125143.788975,1524.8261245304,0.0025281014185764,-0.00013751501495894,1.6834154068812e-20,0.0002249831588685,0.10430010724143,452.98213493976,29462444.690037,213865.66585203,0.29122569721214,1.7621410540255e-06,0,-1.0942458764335e-05,3.8057890204429e-05,448.25332265074,28564728.497406,210370.92102463,0.29404132427578,-2.1884454697104e-06,0,-2.645955791026e-06,1.1677649894181e-05,456.89240126283,30017656.941441,216721.80392085,0.28888899257544,-7.3024095544571e-07,0,-6.4659067382965e-06,2.2524263327881e-05,450.36448828985,29128586.853917,211923.4666357,0.29282338956005,7.2232806379126e-07,0,1.7696062286767e-06,6.5273179399343e-06
3787.7581626701,1329.9253902816,452.96364003615,446.45690393941,456.87406214619,450.35701435529,454.67447145305,453.3255833777,527291.33839607,-0.056616397745611,-0.015977116163955,-0.032801414910222,0.0075103700340024,2.1083529370145,2.1483168037795,2.6874121807191,2.8509292968323,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.1292196062861e-13,-5.927488852773e-14,-1.2535422951913e-13,2.8316676117885e-14,8.0618772962067e-12,8.1974963756627e-12,223.05348319556,129.86692665524,128.6196020171,130.82999832745,29389677.077534,29945069.968479,30347326.97379,28494277.756975,29058270.633015,29445287.519802,2065188.1874671,926.97250782917,939.66429248942,919.53432947292,932.03757979585,924.3436571773,926.28243382413,0.00073884743904535,409.60619340983,24902645.816179,1445.6816610903,0.0025971759847942,0.00013177057530615,0,-0.00021561466474637,0.097294848623467,446.9150624231,29387136.587776,1695.002631362,0.0023907767506361,0.00022142664727961,0,-2.0772792897527e-05,0.093023698755712,450.67738619311,29947776.316438,1717.8441998005,0.0023721094098806,0.00022943321900967,0,-1.2673635489021e-05,0.096868631013583,453.44965546781,30348466.253892,214130.0563019,0.29117582370229,0.029390509394155,4.4106723746353e-21,0.000278567171771,0.10094186096639,453.3252849976,29444149.569682,214124.70660122,0.29100007879014,-0.029728321377957,3.6406700304676e-18,0.00014633857959827,0.10216039005028,452.91942924964,29046321.475041,1732.2593057518,0.0023583010918042,-0.00024014780389326,2.9369557722031e-20,3.5030557910599e-06,0.10184168300248,451.43813053619,28487610.92976,1723.674753977,0.0023647547401647,-0.0002446207760324,2.9936212281932e-20,-5.3816478492483e-06,0.10346948998146,420.95453870612,24059499.315519,1528.2274948268,0.0025250807611643,-0.00013750159007997,1.6831008863631e-20,0.0002249611634005,0.10441467235206,452.96709596593,29390820.542216,213861.36078117,0.29121510370298,1.6937990007454e-06,0,-1.1299701992151e-05,3.9235413615203e-05,450.2117907437,28493137.90572,211870.76280077,0.2927418369893,-2.2069258664627e-06,0,-3.1866386838638e-06,1.3241133428927e-05,456.87617539337,29946190.428801,216716.59210067,0.2888792074919,-7.1400215421217e-07,0,-6.5430115385196e-06,2.2784103531181e-05,450.35588098984,29057155.056162,211924.0321532,0.2928086608097,7.0881064946318e-07,0,1.4962530969126e-06,5.6543843224032e-06
4095.1403298949,1335.1384979642,452.94737424859,446.46135313797,456.85665892804,450.34787083683,454.04361799237,453.33044628216,381003.57279778,-0.05841043976299,-0.018747539631346,-0.033189229487957,0.0060987702900374,2.1187614032719,2.1556874779502,2.6873113159759,2.8363521462573,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.1968699724583e-13,-6.9562026082265e-14,-1.268463754595e-13,2.2996695243705e-14,8.0913808258004e-12,8.226670274518e-12,244.23359163762,129.86130994687,128.61407604372,130.82442593816,29312727.115674,29868325.210446,30270900.078422,28417366.520886,28981563.975158,29368899.044637,2064931.864953,926.93649986736,939.58466049824,919.5008373681,931.98702708903,925.55929171254,926.20376484382,0.0007417436099801,408.53479269158,24818791.814241,1437.8235466487,0.0026037741454153,0.00013232970429849,0,-0.00021652972325112,0.097460144671751,446.43211734596,29309782.496236,1692.0484796076,0.0023931832140285,0.00022203572473374,0,-2.1445056536868e-05,0.093210140405725,450.19493213358,29870943.641325,1714.9394894733,0.0023744743492413,0.00023044136955791,0,-1.2829992098646e-05,0.09719972459822,452.84231348999,30272040.982217,213681.77461637,0.29154471550178,0.029535609369296,4.4322010776233e-21,0.00027993699513007,0.10131185503716,453.33014925322,29367761.224038,214135.77314871,0.29097536335557,-0.029830307222415,3.6531592640603e-18,0.00014684514353274,0.1025195683657,452.95428933866,28969932.306592,1732.5314081911,0.0023579445429379,-0.00024114139925701,2.949251666839e-20,3.0050804528033e-06,0.10227557037387,451.81579764227,28411337.69927,1726.042242178,0.0023626028466354,-0.00024549433927016,3.0045022314574e-20,-6.3786723947002e-06,0.10394349353695,421.4708235259,23988960.636366,1531.9069354917,0.0025218139206094,-0.00013748796251079,1.6827348934181e-20,0.00022493883332168,0.10453956108326,452.95093567354,29313871.460883,213856.7341327,0.29120372391217,1.6190355111547e-06,0,-1.1657604276241e-05,4.0416705115618e-05,451.44759847315,28416225.027498,212813.53082709,0.29191864378809,-2.2279940848401e-06,0,-3.7386596585003e-06,1.4908904664096e-05,456.85879561835,29869445.840598,216711.02906028,0.2888686708713,-6.9008675725634e-07,0,-6.620481019519e-06,2.30428224689e-05,450.3464344457,28980447.761446,211924.48571877,0.29279297600798,7.0899140275667e-07,0,1.214569663618e-06,4.8032570924269e-06
4433.2607138421,1340.80152721,452.9299323294,446.47013741798,456.8380493308,450.33790787258,453.36788759635,453.33333371553,223385.28292036,-0.060248438445184,-0.021626630924251,-0.033591782412088,0.0046353128216569,2.1294669757176,2.163389935169,2.6872026842421,2.8212031521635,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.2661975688054e-13,-8.0256495226777e-14,-1.2839583618486e-13,1.7480236234941e-14,8.1211589340309e-12,8.2571316449953e-12,267.05419200741,129.85533052483,128.60815616082,130.81876707562,29230194.921035,29786042.171666,30188951.032788,28334875.552836,28899321.75246,29286989.015416,2064655.7913899,926.89786900589,939.49081013729,919.46482579929,931.93315422494,926.86507847555,926.12416514393,0.00074488973733889,407.3670880974,24728604.539107,1429.2116595704,0.0026110079827306,0.00013292663748251,0,-0.00021750665049766,0.097628606145937,445.906838099,29226836.277502,1688.8274769187,0.0023958093089774,0.00022268662391863,0,-2.2136743716461e-05,0.093406515513166,449.67103211268,29788569.338461,1711.7776819672,0.002377050643753,0.00023150163950342,0,-1.2993286531755e-05,0.097543560849304,452.24537256258,30190093.611055,213240.71241923,0.29190631977876,0.029684851240086,4.4541720084939e-21,0.0002813457917594,0.10169764223022,453.33303782744,29285851.320074,214145.89584035,0.29095035565998,-0.029936883783039,3.6662141197783e-18,0.0001473745428793,0.10289468958961,452.98453047858,28888019.231238,1732.7797513435,0.0023575994310663,-0.00024217975758868,2.9616912860652e-20,2.4889631055791e-06,0.10272845506175,452.03876864681,28329502.801807,1727.4672627532,0.0023612495684779,-0.00024648029587303,3.016252620655e-20,-7.4076626767481e-06,0.10443266486706,422.03120046306,23913278.573121,1535.8891859049,0.0025182792953096,-0.00013747447726606,1.682358525682e-20,0.00022491673266686,0.1046760106865,452.93360161752,29231340.16617,213851.77182987,0.29119151859808,1.5360729630475e-06,0,-1.2024267870713e-05,4.1628910710472e-05,451.87793928339,28333732.652537,213146.06634894,0.29161724501414,-2.2574240012964e-06,0,-4.312759439912e-06,1.6692562400278e-05,456.84021038116,29787162.976343,216705.10157412,0.28885734216022,-6.6432658247136e-07,0,-6.7008979427552e-06,2.3311673568504e-05,450.33602494302,28898204.879671,211924.75948619,0.29277634142781,7.1104867189969e-07,0,9.2253148041581e-07,3.9783103327874e-06
4805.1931361841,1346.9494926584,452.91126298204,446.48307442745,456.81818423897,450.32707106011,452.66738050093,453.33438550661,53798.895412445,-0.062209526294874,-0.02467794089519,-0.03403289260822,0.0030955118873812,2.1405873221192,2.1715198155411,2.6870858483384,2.8054381266949,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.340181822633e-13,-9.1594938186133e-14,-1.3009373808194e-13,1.1674782840073e-14,8.1520038891848e-12,8.289247520852e-12,291.60756091139,129.84894667672,128.60182529768,130.81307264787,29141840.460555,29697970.882878,30101236.49101,28246565.107359,28811294.113358,29199313.735264,2064358.6170812,926.85650343976,939.38290961481,919.42616982707,931.8758469554,928.22037179278,926.04312879668,0.00074830527369911,406.09508287537,24631728.193755,1419.7738025382,0.0026189387877905,0.00013356432321086,0,-0.00021855027163751,0.09779995445915,445.33610213195,29138040.082442,1685.3184303757,0.0023986727791717,0.00022337245377506,0,-2.2877000769262e-05,0.093610470630085,449.10121566015,29700398.051478,1708.3296434294,0.0023798628457019,0.00023262398576826,0,-1.3172394727972e-05,0.097903386693287,451.66252636457,30102380.709356,212809.74577732,0.29225812349496,0.029839875387843,4.4772416926769e-21,0.00028280903717049,0.10210568373562,453.33409054352,29198176.161409,214155.20344656,0.29092489676507,-0.030049374394374,3.6799952683366e-18,0.00014793335533291,0.10329036416258,453.00979113589,28800337.882778,1733.0023475653,0.0023572670646946,-0.00024327686988758,2.9746064481129e-20,1.9460535561041e-06,0.10320623274955,452.12417697912,28241883.935561,1728.0573914115,0.0023606023652155,-0.00024758641022548,3.0297536352133e-20,-8.4975099597508e-06,0.10494448117912,422.63965570286,23832213.889121,1540.1996228893,0.0025144547534966,-0.00013745988848335,1.6815742678556e-20,0.0002248928233799,0.10482408616877,452.91504708583,29142986.665354,213846.46244034,0.29117844970027,1.4370192778691e-06,0,-1.2415473720032e-05,4.2923370150645e-05,452.06310148096,28245420.821177,213294.12107904,0.29147276701377,-2.2971483111261e-06,0,-4.9216292294911e-06,1.8634084167054e-05,456.82037199287,29699091.878823,216698.79832889,0.28884518120923,-6.2777601149708e-07,0,-6.7890462037656e-06,2.3604372732527e-05,450.32439881019,28810176.546816,211924.68603216,0.29275885070868,7.0874174650512e-07,0,6.1527411701915e-07,3.2058826927516e-06
5214.3188007602,1353.6168474577,452.89131749111,446.50053134552,456.7970194636,450.31530835139,451.95171420678,453.33385201515,-128374.07432079,-0.064352963772525,-0.027956430585538,-0.034532166439998,0.0014562643904754,2.1523769950224,2.180155314896,2.6869603840403,2.7890218286721,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.4210555331404e-13,-1.0378244232403e-13,-1.3201513956063e-13,5.4929765037079e-15,8.1850418660019e-12,8.3233191734322e-12,317.98325466952,129.84213631965,128.59506791099,130.80741327397,29047440.589025,29603882.664438,30007534.009563,28152212.191504,28717252.485375,29105650.273756,2064039.3254056,926.8123012114,939.25998704926,919.38475352632,931.81500535768,929.60564164304,925.95994286695,0.00075200935969875,404.710244489,24527814.998244,1409.4308875182,0.0026276337692363,0.00013424605289759,0,-0.00021966597326631,0.097973923563011,444.7165777481,29043157.426095,1681.4984487516,0.0024017928580847,0.00022408934414396,0,-2.368794989014e-05,0.093820690503659,448.48316556254,29606196.667839,1704.5791386399,0.00238292449049,0.00023381622390685,0,-1.337464871967e-05,0.098281937894032,451.05678854188,30008679.806141,212360.97965507,0.29262398548882,0.030004230436181,4.501006319513e-21,0.00028436028650953,0.10253970755448,453.33355776855,29104512.818695,214163.90547374,0.29089876269116,-0.030168861014182,3.6946344502338e-18,0.00014852696217462,0.10371039857961,453.03029728574,28706664.85236,1733.2007603735,0.0023569457431962,-0.000244444383815,2.9888178813638e-20,1.3681828478635e-06,0.10371397535463,452.16555526098,28148271.375688,1728.3838135351,0.002360171450469,-0.00024878259615437,3.0442393671656e-20,-9.6677022043632e-06,0.10548825548278,423.3000218691,23745543.121488,1544.8620096727,0.0025103195715668,-0.00013744343201569,1.6813483802387e-20,0.00022486585533407,0.10498417498952,452.89522683852,29048587.843398,213840.79402031,0.29116448296219,1.3266193840351e-06,0,-1.2843052713041e-05,4.4343963822311e-05,452.15483864314,28151066.465634,213372.38275526,0.29138688960863,-2.3479312759148e-06,0,-5.5757785213785e-06,2.0762656509756e-05,456.79923747619,29605003.878281,216692.10950239,0.2888321508361,-5.9201933552065e-07,0,-6.8887978503847e-06,2.3938435987045e-05,450.31066874583,28716134.178629,211923.61516549,0.29274101541636,7.0837649087919e-07,0,2.8816524308862e-07,2.6123637274983e-06
5664.357031794,1360.8402207132,452.87005089894,446.52320053333,456.774517422,450.30257172298,451.21458901051,453.33208018658,-323713.82468224,-0.066692312773419,-0.031474116640931,-0.035095597330297,-0.00029206842269242,2.1650339626565,2.1893459052122,2.6868258940937,2.7719531641743,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.5093331243327e-13,-1.1686501459004e-13,-1.3418308584622e-13,-1.1018093805921e-15,8.2208897437081e-12,8.3595379347264e-12,346.26528581906,129.83488376112,128.5878708255,130.80189123923,28946795.136051,29503580.51521,29907650.157489,28051616.74307,28616999.958214,29005804.494702,2063696.9629669,926.76517328286,939.12040901411,919.34047588089,931.750549781,931.0339940163,925.87372320248,0.00075602234484069,403.20350393953,24416535.703343,1398.0963555348,0.0026371665674759,0.00013497553554168,0,-0.00022085982541359,0.098150292943283,444.04460877655,28941985.089146,1677.3421388726,0.0024051909768342,0.00022484002982115,0,-2.4575278927091e-05,0.094037894664674,447.8138961548,29505766.831254,1700.5054040517,0.0023862530499724,0.00023508373515423,0,-1.3602489913812e-05,0.098680624887485,450.39047296719,29908797.521193,211865.69072973,0.29302848015736,0.030180676166841,4.5271863955262e-21,0.00028602564138016,0.10300033453639,453.33178646778,29004667.157337,214172.28091058,0.29087167566123,-0.030296028154767,3.7102057346349e-18,0.00014915877161736,0.10415725514047,453.04603116106,28606806.088122,1733.3750485294,0.0023566351027839,-0.00024568921722531,3.0039985050502e-20,7.5194993833385e-07,0.10425473491057,452.23288096083,28048469.888492,1728.8730585727,0.0023595910166499,-0.00025004410169113,3.0591784986943e-20,-1.092170162282e-05,0.10607029409774,424.01619089323,23653065.16508,1549.8999173953,0.0025058532266289,-0.00013742623687515,1.6815592885475e-20,0.00022483767488765,0.10515812103977,452.87409671954,28947943.536701,213834.75323199,0.29114958989848,1.2054308428264e-06,0,-1.3309711616694e-05,4.5901444443898e-05,452.20061857072,28050469.504522,213416.66649752,0.29132888299499,-2.404895210006e-06,0,-6.2776460559939e-06,2.3075385846692e-05,456.77676964632,29504701.976485,216685.02657855,0.28881821905495,-5.6537072046342e-07,0,-7.0013209585148e-06,2.4320180696516e-05,450.28887950419,28615880.859885,211917.0488948,0.29272665060406,7.2664766237827e-07,0,-6.0777117271047e-08,2.4910097627013e-06
6159.3990859311,1368.6590339694,452.84742502397,446.55229749679,456.75064825419,450.28880816179,450.44221353584,453.32948824547,-532746.03634357,-0.069222776390026,-0.035224967840506,-0.035714840782831,-0.002142843515231,2.1786171161034,2.1991312568149,2.6866820186848,2.754252971464,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.6048386753567e-13,-1.3082202386764e-13,-1.365658117228e-13,-8.0848113360321e-15,8.2594891781985e-12,8.3980566147984e-12,376.52975158075,129.82717470266,128.58022385395,130.79664388018,28839741.604873,29396906.413564,29801430.498465,27944616.363883,28510378.580486,28899621.01488,2063330.5200124,926.71505059791,938.96147875254,919.29325505785,931.68244610744,932.53425561446,925.78347515682,0.00076036612998301,401.56526447888,24297584.709395,1385.6755770095,0.0026476177767997,0.00013575693529503,0,-0.00022213864304714,0.098328892554461,443.31628720223,28834361.659917,1672.8219732169,0.0024088904629855,0.00022563041589087,0,-2.5538110588845e-05,0.094263767052461,447.08906134004,29398952.408381,1696.0787234398,0.0023898737357351,0.00023643302220801,0,-1.3853206944897e-05,0.099100851270747,449.65388555659,29802579.501207,211316.11965712,0.29347822568787,0.030370033518864,4.5555601309198e-21,0.00028781284473855,0.1034877364392,453.32919489602,28898483.79611,214180.65828151,0.29084332317894,-0.030431424700896,3.7267847827089e-18,0.00014983152072231,0.10463294539375,453.05588300291,28500606.928227,1733.518611037,0.0023563405500267,-0.00024701577504113,3.0201147107601e-20,9.9766321739022e-08,0.10483026113753,452.32106608866,27942317.002023,1729.4940957728,0.0023588873915217,-0.00025137994319291,3.0749250915227e-20,-1.2258982364128e-05,0.10669380909877,424.79227864308,23554609.472643,1555.3377821018,0.0025010345040145,-0.0001374107914331,1.6811620507668e-20,0.00022481235181603,0.10534886853825,452.85161824638,28840891.24592,213828.32735262,0.29113374900738,1.0544358945368e-06,0,-1.3814470056523e-05,4.7588619817844e-05,452.27449206864,27943467.523982,213482.67795109,0.2912509807284,-2.4728819137723e-06,0,-7.0260533499842e-06,2.557425924057e-05,456.75293816619,29398028.147357,216677.54243429,0.2888033604577,-5.5300899217715e-07,0,-7.1249316616882e-06,2.4744728073588e-05,450.25687282132,28509258.642513,211903.36581167,0.29271711415717,7.1934321384664e-07,0,-4.3006801129172e-07,2.863177041531e-06
6703.945345482,1377.1145518835,452.82341115247,446.58928535741,456.72539204963,450.2740077286,449.6226806104,453.32653285762,-755923.3138032,-0.071952085292319,-0.039221141177293,-0.03638599656068,-0.0040938764204207,2.1931453505569,2.209566422416,2.6865284470683,2.7359287312625,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.7078677711138e-13,-1.4570073899315e-13,-1.3914853633546e-13,-1.5448097986431e-14,8.3006530967601e-12,8.4390847741018e-12,408.84215000787,129.81900251991,128.57212059239,130.79184600829,28726170.689479,29283753.668247,29688771.543362,27831101.793604,28397281.70509,28786995.139879,2062938.9844074,926.66189255499,938.78003146209,919.2430349604,931.61061749047,934.13179355205,925.68817146057,0.00076506363993529,399.78542341088,24170684.696102,1372.0652436674,0.0026590754739334,0.00013659483885388,0,-0.00022350993268334,0.098509556355225,442.52758911464,28720176.09774,1667.9090560946,0.0024129158978441,0.00022646546719391,0,-2.6580234944811e-05,0.094499767744342,446.30434500625,29285647.5906,1691.2689295496,0.0023938122271363,0.00023787211157739,0,-1.4125728000722e-05,0.099544633792586,448.85382843474,29689922.318474,210716.96931976,0.29396917156522,0.030572565956734,4.5855954834218e-21,0.00028972434349331,0.10400389457749,453.32623975587,28785858.042808,214189.38987209,0.29081338249498,-0.030575812376655,3.7444704210941e-18,0.00015054900486957,0.10514021998657,453.06247779258,28387963.316907,1733.6474749379,0.0023560481833122,-0.00024842885108645,3.0364952778736e-20,-5.8775427085528e-07,0.10544332162848,452.39611585807,27829705.467488,1730.040027377,0.0023582376921376,-0.00025281400701046,3.0931981630413e-20,-1.3684502382177e-05,0.10736156892477,425.63260389033,23450046.910581,1561.2006575507,0.0024958417266294,-0.00013739916692109,1.6809256072737e-20,0.00022479327356834,0.10555910322377,452.82776312101,28727321.668911,213821.50614236,0.29111694726754,8.912431655231e-07,0,-1.4358892138557e-05,4.9418369506635e-05,452.3639521271,27829951.268038,213561.00533753,0.29116122595657,-2.5644605821486e-06,0,-7.823364760291e-06,2.8276264144319e-05,456.72772288021,29284875.697524,216669.65262715,0.28878755757543,-5.4034534691705e-07,0,-7.2589027116544e-06,2.5205332144686e-05,450.2764066406,28396160.87986,211929.42780218,0.29267222895153,7.15439691344e-07,0,-8.1938673467041e-07,3.7166912015407e-06
