time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_in_fracture1,pressure_in_fracture2,pressure_out_fracture1,pressure_out_fracture2,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
123176.48538551,1629.5207673235,319.03414217761,357.03772993013,321.87365698616,343.47245843976,-1630224.8342228,4.9260911392911,4.7146412259152,5.7423770777685,5.6565124063499,10.685363261107,9.9908371564788,0.0001,0.0001,0.0001,0.0001,9.5702787453354e-12,1.0262689428655e-11,1.1282479115621e-11,1.1873497462676e-11,534.2101603913,176.73409813609,175.88764106828,31306897.603414,32068243.097773,30088361.094802,30855542.694649,2053017.9048615,1318.5637962327,1176.8219355284,1307.8964710374,1224.2110045356,0.00090528931517973,307.62912487977,26209368.540557,438.27444281582,0.0034625320656506,0.0006520832741679,0,-0.0010678690255385,0.36136044942958,318.96999383797,32251966.661643,570.38635126744,0.0033590863479001,0.0018215725686205,0,0.0017558106014428,0.7531867314106,321.81799585128,33172166.926387,603.34880156729,0.0033323272993885,0.0016933171084213,0,0.0020435636783401,0.79642676769573,343.46895283105,29732570.31602,854.13194542888,0.0031118757086525,0.00040060119639292,-4.8060994502558e-20,0.0020196544908307,0.6616591744586,350.5433407243,29132630.641482,928.36324061715,0.0030472978568515,-1.6801519641895e-05,1.0884959790854e-22,0.0017155641947148,0.5630058323376,362.76154998581,23585440.167769,1056.2062779056,0.0029287893034381,-0.00062657224133576,7.6847090492856e-20,0.0010242396293184,0.40996165073564,318.96741192179,31306368.341239,70637.316734159,0.41432548268133,0.0020895301746243,0,0.00098023923265713,0.0055705736384476,357.22608369201,30089103.488569,122648.0603219,0.36951484516499,0.0019921408428139,0,0.00093811315205062,0.005959089859797,321.81532583029,32067336.938221,74739.691704568,0.41096190981021,-0.00090940756394529,0,0.001148764076322,0.0035651859579274,343.68521170525,30856593.861042,105502.90163139,0.38435954251401,-0.00087691371805054,0,0.0011314158747516,0.0037242750003892
125383.62924216,1613.1552318092,318.98214676379,349.25321177022,321.81011542249,344.32146540234,-1379487.3459468,4.915618708424,4.7836916072864,5.7540593549025,5.6573537389737,10.685535856278,10.085943710081,0.0001,0.0001,0.0001,0.0001,9.5368115383717e-12,1.0173631914459e-11,1.1294555683703e-11,1.189551623051e-11,497.92207454285,176.90323194811,175.97804309505,31570347.356098,32327578.531003,30350644.713011,31114254.828972,2053558.3010068,1319.1156127063,1203.3584886259,1308.4834255577,1221.4989000431,0.00089619735100514,307.60079939266,26468133.549621,437.37110758361,0.003463724092849,0.00065213423826092,0,-0.0010679522349472,0.36126425954532,318.91846087534,32513369.86426,569.25279483768,0.0033604799099113,0.00182037848181,0,0.0017520760233094,0.75184751367801,321.75528440164,33433618.291899,602.09939505696,0.0033338202167424,0.0016967628149939,0,0.0020477187786597,0.79768926525649,344.3184881548,29989777.288069,862.6720444884,0.0031049731605608,0.00040066158343866,-4.8052788232759e-20,0.0020199528683987,0.66322812809604,347.62344076106,29391296.741217,898.07882517279,0.0030736663112538,-2.3222853954806e-05,8.2580015108666e-22,0.0017170566017241,0.55868577227448,359.4620572897,23795362.015842,1024.5217927031,0.0029562787464404,-0.0006313201812625,7.7442743191776e-20,0.0010319977579722,0.40922628972219,318.91587685534,31569823.419709,70496.953389386,0.41449829512832,0.0021279812158413,0,0.00097810316622823,0.0056502174995095,349.43799581581,30351360.261115,112985.9685539,0.37784656897845,0.002031179684327,0,0.00095183987135143,0.0059366501641299,321.75260910592,32326668.274205,74586.025150805,0.41114529943833,-0.00092549976611571,0,0.0011511500433696,0.0035925416525484,344.53501017775,31115313.768571,106557.15798759,0.38350774345677,-0.00089338214749851,0,0.0011316398974816,0.0037594646319554
127811.48748447,1596.8575404632,318.92527540345,343.01116601243,321.742906399,344.53727633128,-1126253.6759701,4.9093262166516,4.8430198892686,5.7617153208139,5.6625105882569,10.685710213311,10.183353914724,0.0001,0.0001,0.0001,0.0001,9.5145817815016e-12,1.0106886094683e-11,1.1297558520257e-11,1.190364540366e-11,461.27320748611,177.01246975251,176.08372735192,31835624.654205,32590417.90481,30615168.844331,31376365.536797,2054107.3844838,1319.6901224635,1225.5715186168,1309.0899758526,1221.0440909929,0.00088714307803512,307.570472263,26729539.994439,436.43577716009,0.0034649478031509,0.00065219008185599,0,-0.0010680434371208,0.36116753600076,318.86226249397,32777383.620066,568.05631378202,0.0033619316094235,0.0018197292647054,0,0.0017498320762336,0.75092095299795,321.68901057455,33697803.799155,600.80106279874,0.0033353594734181,0.0016990208718503,0,0.002050441968001,0.7983817683115,344.53479084053,30250532.427494,864.52167225719,0.0031038093949998,0.00040102744609518,-4.8079364286634e-20,0.0020217921718426,0.66408100900835,345.02122484814,29652436.461916,870.60064022091,0.0030976341088398,-2.7795612210482e-05,1.2990046097231e-21,0.0017201711913008,0.55539023839527,356.21034351652,24009176.977298,992.70415738419,0.0029838885737677,-0.00063613665969828,7.8039083974192e-20,0.0010398677824132,0.40853197297722,318.85967493491,31835104.289517,70349.010735826,0.41467796634973,0.0021702127930684,0,0.00097679633000288,0.005739167806674,343.19312083017,30615861.296727,104908.6242419,0.38482077334699,0.0020742803099476,0,0.00096362216729566,0.0059435021393158,321.68632939102,32589505.323336,74426.144539304,0.41133471295184,-0.00094325031745679,0,0.0011527386369386,0.0036210710741168,344.75118408643,31377429.065838,106785.09113804,0.383364696198,-0.00091153514996516,0,0.0011327306652842,0.0037926067724139
130482.13155102,1580.71708148,318.86305647443,338.98133549464,321.67199926401,344.15245626143,-880032.58000469,4.9078785008075,4.8851248579136,5.7648087659771,5.67136518186,10.685879856614,10.282661233054,0.0001,0.0001,0.0001,0.0001,9.5044486038327e-12,1.0069186874888e-11,1.1291028368002e-11,1.1898300685093e-11,425.64227313195,177.0702379873,176.19750938767,32092833.780743,32847102.810494,30871979.673631,31632265.944379,2054662.2801833,1320.2766579791,1240.4502075483,1309.704032386,1222.7127213941,0.00087817615637777,307.53728414073,26983879.278389,435.47704909395,0.0034661801478704,0.00065225693050037,0,-0.0010681526832791,0.36107607885288,318.80089440087,33034236.697865,566.8092973972,0.00336341504759,0.0018197232132989,0,0.001749315825906,0.75048208139604,321.61907030316,33954963.269765,599.47081363114,0.0033369147296266,0.0016999331134132,0,0.0020515425402833,0.79843804862429,344.15028589665,30505297.71681,860.05831837935,0.0031080455358227,0.00040165512800443,-4.8173276786221e-20,0.0020249525818341,0.66421260220095,343.05399867137,29906467.299002,849.45281339049,0.0031161659539937,-3.0093113941983e-05,1.4821779667862e-21,0.0017245804146431,0.55351447112886,353.20467141974,24221778.331332,962.74326627769,0.0030099054003831,-0.00064075334725518,7.8627241224873e-20,0.0010474112290864,0.40793904869912,318.79830190674,32092314.937573,70195.048743554,0.41486118625396,0.0022166376578917,0,0.00097645082304678,0.0058385226727959,339.16151308692,30872656.061167,99516.879336915,0.3894921561751,0.0021218231680386,0,0.00097196322993859,0.0059920280167162,321.61638300629,32846189.893835,74262.126646677,0.41152644483238,-0.00096280402657572,0,0.0011534233623333,0.003650936706581,344.36630016479,31633330.616791,106233.48872525,0.38388839234868,-0.00093162615129543,0,0.0011345658497752,0.0038241549321436
133419.84002422,1564.9954035457,318.79384829831,337.54483779374,321.59570150131,343.40289837203,-658539.26063013,4.9108391638913,4.9045070804179,5.7639356076862,5.6819015398763,10.68603266604,10.381760415944,0.0001,0.0001,0.0001,0.0001,9.5045412497994e-12,1.0062510439692e-11,1.127679635247e-11,1.1884074809072e-11,393.5973318838,177.09722461736,176.31167792976,32323896.240015,33079337.705344,31102856.066975,31863713.676263,2055213.9067039,1320.8589264185,1246.0082176925,1310.3093121719,1225.6564961268,0.00086944189085873,307.49935882576,27213048.480792,434.50737894598,0.0034673812137645,0.00065234237822743,0,-0.0010682924394471,0.36099824833724,318.73266586858,33265765.321066,565.52560147993,0.0033648890129274,0.0018203228000023,0,0.0017503715948257,0.75049924760461,321.54370581065,34186911.241876,598.12150433584,0.0033384455951904,0.0016996753252072,0,0.0020512324078305,0.79795112037031,343.40079792794,30735859.811034,851.76334545794,0.0031155258898313,0.00040240193539076,-4.8296890736156e-20,0.0020287147020993,0.66384893387679,342.02362338461,30135528.687264,838.11787649626,0.0031262488233139,-3.0175192152357e-05,1.3943478228023e-21,0.0017292806831154,0.55323297433568,350.7687005727,24421192.810762,938.0369683885,0.0030313982766578,-0.00064468619342516,7.9115361279292e-20,0.0010538371592235,0.40753201876003,318.73006717739,32323377.042214,70036.760626311,0.41504289894538,0.0022677183243989,0,0.00097697900387622,0.0059493063648597,337.72445961788,31103525.879973,97534.271078611,0.39123708685633,0.002174290830754,0,0.00097576547111407,0.006091455972209,321.54101248703,33078426.173182,74095.587404443,0.41171546203762,-0.00098436180906529,0,0.0011533237437857,0.0036828497739863,343.61639482618,31864776.884077,105208.91508414,0.38481250000355,-0.00095359232617454,0,0.0011367430840552,0.0038557818858204
136651.31934474,1550.4284515313,318.71516126937,338.52075552647,321.5108252758,342.6211954973,-486600.39419651,4.9165343832664,4.9011502952662,5.760841585689,5.6916527196036,10.686151577265,10.47466436515,0.0001,0.0001,0.0001,0.0001,9.5101781227668e-12,1.00814765664e-11,1.1258812405578e-11,1.1867936969079e-11,368.73530788141,177.1229402185,176.42086360436,32503642.784138,33261249.803405,31282425.30859,32044872.96696,2055735.4617958,1321.4150735407,1242.6324844116,1310.8860127741,1228.6685500514,0.0008613491397396,307.45453085951,27391618.103487,433.55045995871,0.0034684896240458,0.00065244977463754,0,-0.0010684682210015,0.3609422755279,318.65505926904,33446480.099705,564.2229302416,0.0033662971635468,0.0018213243870401,0,0.0017524024181545,0.7508179577482,321.45971039636,34368100.450745,596.76229443967,0.0033399029575769,0.0016987624599433,0,0.0020501323939396,0.79717494131139,342.61896267613,30916344.323861,843.16874428145,0.0031231821084592,0.00040309319753938,-4.840699712344e-20,0.002032197544113,0.66335847462815,342.03344267316,30314408.442762,837.92629415132,0.0031267019207754,-2.8549871027989e-05,1.16337053557e-21,0.0017330407955084,0.55434639654149,349.26501346358,24586957.41733,922.54395432602,0.0030449419561181,-0.00064733795114037,7.9454426385502e-20,0.0010581697167681,0.40738757258214,318.65245325525,32503122.056779,69876.260241702,0.41521627422315,0.002323951212533,0,0.00097804635607388,0.0060724339928409,338.70094766225,31283098.241155,98813.093617561,0.39017707472897,0.0022320489422289,0,0.00097502524888742,0.006242593522613,321.45701118896,33260340.611485,73927.73839591,0.41189556693964,-0.0010080860010018,0,0.001152788543253,0.0037179111860784,342.8342851032,32045933.751614,104147.57140225,0.38575808766363,-0.00097777268185701,0,0.0011387713816192,0.0038909003039043
140205.94659732,1538.4194461336,318.62546989836,340.99384651876,321.4146504376,342.06279259856,-387466.01088142,4.9226247020809,4.8826400700096,5.7576766601633,5.6987240661536,10.686220497335,10.550053251449,0.0001,0.0001,0.0001,0.0001,9.5154491783315e-12,1.0112706653153e-11,1.1241512743779e-11,1.1855151019599e-11,354.42061925152,177.17623504184,176.52416143343,32608523.156086,33368365.339222,31386938.226331,32151276.290604,2056173.7197514,1321.921310241,1233.7451899885,1311.414197607,1230.8011809013,0.00085467747007423,307.40230852355,27495653.819634,432.64897325577,0.0034694301462651,0.00065257004321595,0,-0.0010686651737631,0.36091094359517,318.56658138078,33552386.568742,562.9287804477,0.0033675771808074,0.0018224113835982,0,0.0017545740068737,0.7512123129445,321.36443600933,34474460.079829,595.40634201255,0.0033412366628179,0.0016978287049763,0,0.0020490070830919,0.79641909470674,342.06035543012,31022248.466476,837.04121489654,0.0031286038346859,0.00040359466072839,-4.8438988451247e-20,0.0020347239209845,0.66303216805781,342.81978853481,30419156.347064,846.12323429038,0.0031198471711581,-2.6196663124814e-05,8.5587581259124e-22,0.001735114780831,0.55621715815483,348.88824804684,24695131.544093,918.53490834571,0.0030485520245394,-0.00064828859243828,7.9579256004669e-20,0.0010597226952488,0.40750242831174,318.56396698288,32608000.705089,69716.839397457,0.41537379540079,0.0023858536380957,0,0.00097918558110716,0.0062088005478719,341.1752974038,31387620.898438,102093.89939498,0.38738660150689,0.0022955724240856,0,0.00097125521147672,0.0064343652761713,321.36173072305,33367458.502923,73760.301533622,0.41206040355283,-0.0010342578931174,0,0.0011522476029497,0.0037575615196204,342.27559467616,32152335.19056,103391.02356725,0.38642758944105,-0.0010043445918802,0,0.0011402733559327,0.0039322161974106
144116.03657515,1530.6955406558,318.52720396663,343.50548425188,321.30839249093,341.77788227498,-367125.12400913,4.9270269839674,4.8618413436092,5.7559866247287,5.7024552337309,10.686235090068,10.594108466386,0.0001,0.0001,0.0001,0.0001,9.5155886032648e-12,1.013801648463e-11,1.1227786009626e-11,1.1845958576577e-11,351.51199652734,177.2732821274,176.6253241475,32632476.875008,33393873.888144,31410222.830362,32176087.348427,2056460.3951468,1322.3597986174,1224.7519616517,1311.8802702057,1231.8568030892,0.00085038641147543,307.34620131317,27518748.756197,431.86235619061,0.0034701415001841,0.00065267801152315,0,-0.0010688420443477,0.36089667476495,318.46974019438,33577034.527507,561.68645800966,0.0033686815370302,0.0018232613446216,0,0.0017561435689346,0.7514709770959,321.25923647085,34499474.807868,594.08233480789,0.0033424116052875,0.0016973300356202,0,0.0020484062189567,0.79590551794483,341.7753032764,31046782.144143,833.95538371722,0.0031312877047661,0.00040385935413213,-4.8440075833899e-20,0.0020360572112721,0.66289797996881,343.77143746932,30443113.068258,856.16283333618,0.0031112829551409,-2.4206095462465e-05,5.0256538983607e-22,0.001735627210266,0.5579036119281,349.43770275457,24732204.454893,924.07033056931,0.003043868612769,-0.00064765845871045,7.9488883056883e-20,0.0010586929123057,0.40773280065899,318.46711646848,32631953.370573,69563.748918794,0.41550975471307,0.0024540104984181,0,0.00097998044551739,0.0063595319906389,343.68818352005,31410916.149392,105394.58149914,0.3845628988054,0.0023653942286233,0,0.00096702106403057,0.0066450233304132,321.2565244267,33392968.735198,73596.884446469,0.41220552230848,-0.0010630095645463,0,0.0011520097730984,0.0038027608237529,341.99054643349,32177145.304969,103010.07340779,0.38675897224766,-0.0010336997812026,0,0.0011411186170214,0.0039810415078111
148417.13555076,1528.2112985,318.42849629948,344.74368788269,321.19960406442,341.6289651974,-401969.44249249,4.9288006709855,4.8501700762464,5.7560206362232,5.703377518876,10.6862113752,10.599583161352,0.0001,0.0001,0.0001,0.0001,9.5089885555546e-12,1.0142597675864e-11,1.1217701352393e-11,1.1836021525091e-11,356.57940573338,177.4108522305,176.73082456443,32599538.595571,33361559.718209,31376336.040168,32143045.780038,2056554.5700655,1322.7275157994,1220.3129691606,1312.2835600589,1232.3543222684,0.00084900627694445,307.29388188908,27484764.862929,431.24276955418,0.0034706175314783,0.00065274238687315,0,-0.001068947520212,0.36088277841129,318.37269037015,33544293.167827,560.55094655095,0.0033696016704885,0.0018236793947773,0,0.0017567758395266,0.75148530233419,321.15175751989,34466988.958868,592.83822856123,0.0033434252055922,0.0016973399468764,0,0.0020484184366867,0.79566893463385,341.62636048931,31013797.744275,832.41699376001,0.0031325526711526,0.00040392467449575,-4.8444882096846e-20,0.0020363866546639,0.66273750796634,344.23865111866,30409853.322806,861.14512519697,0.0031069599178681,-2.324087875086e-05,2.8285989593331e-22,0.0017353411217349,0.55858356384706,350.28875177372,24710575.70044,932.73463900665,0.0030364092484387,-0.00064623154654678,7.9335046181415e-20,0.0010563615675191,0.40783425912179,318.37005693119,32599015.080831,69423.727129415,0.41562317090994,0.0025289894513971,0,0.00098024263849616,0.0065259041047465,344.92698285878,31377035.260067,107013.18955511,0.38316916059081,0.0024422263704055,0,0.0009645992407288,0.0068528955169934,321.14903794881,33360655.438969,73443.409435096,0.41233059117392,-0.0010944919183779,0,0.0011521253151415,0.0038539971442758,341.84153032673,32144102.946393,102820.08685604,0.38691518239834,-0.0010660820472123,0,0.0011414140295155,0.0040366575083856
153148.34442393,1529.9100074764,318.34034502428,344.33881014533,321.09986145636,341.43931849487,-445041.35541391,4.9285551559715,4.8512231606273,5.7567799774094,5.7026192479369,10.686181607033,10.575434419318,0.0001,0.0001,0.0001,0.0001,9.4976870047272e-12,1.0124160634928e-11,1.1208797641829e-11,1.1820611784535e-11,362.81746341712,177.57114800137,176.84678067633,32557630.868267,33319673.956156,31333323.114427,32100360.530182,2056492.4730802,1323.0400934775,1221.6968756545,1312.6379841077,1232.9878191782,0.00084995000415353,307.25304702122,27441673.112441,430.79314276519,0.0034709332133432,0.00065274804323468,0,-0.0010689567651988,0.36085307859985,318.28626297417,33502216.237093,559.563983806,0.0033703794334234,0.0018237000901397,0,0.001756688261319,0.7512982815696,321.05348353489,34425083.978648,591.72301599443,0.0033443131434997,0.001697563838291,0,0.0020486885996759,0.79556259693638,341.43676101253,30971563.771582,830.45721690396,0.0031341637826831,0.00040387044669508,-4.8517231759736e-20,0.002036115269315,0.66230852784948,343.95533789073,30367179.622273,858.22841080664,0.0031093903170556,-2.3393337065562e-05,2.5930360611179e-22,0.00173510771711,0.55807255816545,350.71875823947,24669440.029215,937.14374741466,0.003032564648692,-0.00064507588348097,7.915379863998e-20,0.0010544738148722,0.40762142058022,318.28362081127,32557108.108559,69301.944859371,0.41571916926064,0.002611444690802,0,0.00098009285264034,0.0067095908541257,344.52185959229,31334021.249885,106496.03700845,0.38360373019878,0.0025267038970131,0,0.00096470647661392,0.0070505194159624,321.0507565013,33318770.144343,73305.868457202,0.4124400974527,-0.0011290692191466,0,0.0011523962346055,0.0039116565696595,341.65168883451,32101415.985831,102577.94144097,0.38711416415359,-0.0011015674408156,0,0.0011413849847685,0.0040976458816303
158352.67418443,1532.7019756379,318.26912063622,342.99071279218,321.01702481981,341.13466543358,-453372.73212051,4.9276464158053,4.8599879566338,5.7571708141909,5.7016030399089,10.686175533825,10.545345094591,0.0001,0.0001,0.0001,0.0001,9.4850887706309e-12,1.0093473405892e-11,1.1198532372437e-11,1.1799399576351e-11,364.01076080764,177.73560035271,176.97640376704,32550898.360134,33312875.226499,31325456.749296,32092668.082391,2056388.5773821,1323.3275437704,1226.4893017969,1312.9680642181,1234.079750975,0.00085150109757663,307.22503792962,27433727.399039,430.44021020346,0.0034712228064887,0.00065271182309463,0,-0.0010688973438127,0.36080292601887,318.21647006139,33495213.471046,558.71478259515,0.0033710958008972,0.0018235244950125,0,0.0017563643962751,0.75103446494886,320.97196408362,34418224.379001,590.74474889974,0.0033451403388176,0.0016976790457676,0,0.0020488277401832,0.79541987047661,341.13215247933,30964555.933639,827.20292221324,0.0031369410614949,0.00040379763886261,-4.8500197663296e-20,0.00203575155507,0.66160390994863,343.18014818148,30359409.680803,850.04462320561,0.0031163904375857,-2.4050728973854e-05,3.1190439209716e-22,0.0017353497653922,0.5568995462072,350.39980149012,24652490.153972,933.94896075165,0.0030352748770573,-0.0006448529701936,7.9060942363498e-20,0.0010541103605186,0.40711698042104,318.21382210673,32550376.557157,69197.127739534,0.41580764451109,0.0027021586317378,0,0.00097980047708604,0.0069126005073382,343.17302303236,31326149.03158,104738.09261742,0.38510853949033,0.0026196886282082,0,0.00096634175382717,0.0072505183693206,320.96923141257,33311971.94867,73185.200808921,0.41254214169984,-0.0011673572094522,0,0.0011526063302043,0.0039765515918714,341.3467166774,32093720.727586,102175.90040079,0.38745713782316,-0.0011403049152133,0,0.0011413157655834,0.004163943456789
